trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2020-07-08,4.874237921187063,107530,-1,0.009113735701664627,-0.009113735701664627,0.009113735701664627,0.9741578036779512,1.173081081081082,3
2020-07-13,6.468981373769998,108510,-1,-0.021564832734310202,0.021564832734310202,-0.021564832734310202,0.9951653537710892,1.1477837837837848,3
2020-07-16,6.586326742683817,106170,-1,-0.0018837713101629294,0.0018837713101629294,-0.0018837713101629294,0.9970400177133912,1.1456216216216226,3
2020-07-21,4.820344906176404,105970,-1,0.015570444465414779,-0.015570444465414779,0.015570444465414779,0.9815156614877887,1.1634594594594605,3
2020-07-24,8.978051964458668,107620,-1,0.0174688719568854,-0.0174688719568854,0.0174688719568854,0.9643696900735809,1.183783783783785,3
2020-07-29,4.832590607603932,109500,-1,-0.004200913242009108,0.004200913242009108,-0.004200913242009108,0.9684209234748032,1.178810810810812,3
2020-08-03,5.670392931693164,109040,-1,0.05044020542920036,-0.05044020542920036,0.05044020542920036,0.9195735731527982,1.2382702702702715,3
2020-08-06,9.208734506570641,114540,-1,-0.02104068447703855,0.02104068447703855,-0.02104068447703855,0.9389220305589292,1.2122162162162173,3
2020-08-11,5.177382112986813,112130,-1,0.017568893248907536,-0.017568893248907536,0.017568893248907536,0.9224262096349919,1.2335135135135147,3
2020-08-14,3.948137310073157,114100,0,0.018492550394390905,0.0,0.018492550394390905,0.9224262096349919,1.2563243243243256,3
2020-08-19,2.5182221341327455,116210,0,0.00817485586438349,0.0,0.00817485586438349,0.9224262096349919,1.266594594594596,3
2020-08-24,2.1615484673679446,117160,0,0.019375213383407308,0.0,0.019375213383407308,0.9224262096349919,1.2911351351351366,3
2020-08-27,4.8305791918444525,119430,-1,0.030561835384744107,-0.030561835384744107,0.030561835384744107,0.8942351716615539,1.3305945945945958,3
2020-09-01,3.8420011570566683,123080,0,-0.031117972050698772,-0.0,-0.031117972050698772,0.8942351716615539,1.2891891891891902,3
2020-09-04,5.852834724360533,119250,-1,-0.028511530398322882,0.028511530398322882,-0.028511530398322882,0.9197311849416319,1.2524324324324334,3
2020-09-09,6.347609476731102,115850,-1,0.02563659905049631,-0.02563659905049631,0.02563659905049631,0.8961524053190454,1.2845405405405415,3
2020-09-14,3.61190439178936,118820,0,-0.027436458508668604,-0.0,-0.027436458508668604,0.8961524053190454,1.2492972972972982,3
2020-09-17,2.860874291230319,115560,0,-0.02042229145032881,-0.0,-0.02042229145032881,0.8961524053190454,1.2237837837837846,3
2020-09-22,2.7935068906667717,113200,0,0.0036219081272084175,0.0,0.0036219081272084175,0.8961524053190454,1.228216216216217,3
2020-09-25,6.364142538975501,113610,-1,-0.016811900360883758,0.016811900360883758,-0.016811900360883758,0.9112184302654355,1.2075675675675681,3
2020-09-30,6.51329036218539,111700,-1,0.04834377797672329,-0.04834377797672329,0.04834377797672329,0.867166688784385,1.2659459459459463,3
2020-10-13,4.597396875516311,117100,0,0.020068317677198966,0.0,0.020068317677198966,0.867166688784385,1.2913513513513517,3
2020-10-16,4.967183184307851,119450,-1,0.019087484303055735,-0.019087484303055735,0.019087484303055735,0.8506146582240802,1.3160000000000005,3
2020-10-21,4.5290273258056,121730,0,-0.031627372052904,-0.0,-0.031627372052904,0.8506146582240802,1.2743783783783789,3
2020-10-26,3.025020262216925,117880,0,0.03172718018323728,0.0,0.03172718018323728,0.8506146582240802,1.3148108108108114,3
2020-10-29,3.953868765836196,121620,0,-0.04423614537082721,-0.0,-0.04423614537082721,0.8506146582240802,1.2566486486486492,3
2020-11-03,3.8580510579119895,116240,0,-0.002408809359944919,-0.0,-0.002408809359944919,0.8506146582240802,1.2536216216216223,3
2020-11-06,5.102272090808954,115960,-1,0.018885822697481958,-0.018885822697481958,0.018885822697481958,0.834550100604981,1.277297297297298,3
2020-11-11,5.078811644186175,118150,-1,0.017689377909437143,-0.017689377909437143,0.017689377909437143,0.8197874284910207,1.2998918918918927,3
2020-11-16,4.907086738833588,120240,-1,-0.031353958749168354,0.031353958749168354,-0.031353958749168354,0.8454910097070149,1.2591351351351359,3
2020-11-19,3.915880513694494,116470,0,0.04061131621876868,0.0,0.04061131621876868,0.8454910097070149,1.3102702702702709,3
2020-11-24,4.2294229386053885,121200,0,0.013613861386138515,0.0,0.013613861386138515,0.8454910097070149,1.3281081081081085,3
2020-11-27,4.875493142451232,122850,-1,-0.025396825396825418,0.025396825396825418,-0.025396825396825418,0.8669637972551294,1.2943783783783787,3
2020-12-02,4.777139005630006,119730,-1,0.010523678276121329,-0.010523678276121329,0.010523678276121329,0.8578401491757719,1.3080000000000003,3
2020-12-07,5.509491242249102,120990,-1,0.021406727828746197,-0.021406727828746197,0.021406727828746197,0.8394765985817951,1.3360000000000003,3
2020-12-10,6.018530631425868,123580,-1,0.06392620165075247,-0.06392620165075247,0.06392620165075247,0.7858120482597675,1.4214054054054057,3
2020-12-15,2.516993364736869,131480,0,0.0003802859750532406,0.0,0.0003802859750532406,0.7858120482597675,1.4219459459459463,3
2020-12-18,3.235521730909484,131530,0,-0.05717326845586557,-0.0,-0.05717326845586557,0.7858120482597675,1.3406486486486489,3
2020-12-23,6.566912962394656,124010,-1,0.030562051447463823,-0.030562051447463823,0.030562051447463823,0.7617960200128155,1.3816216216216217,3
2020-12-28,5.383881554361194,127800,-1,-0.033020344287949976,0.033020344287949976,-0.033020344287949976,0.7869507868708288,1.336,3
2020-12-31,5.123268401776165,123580,-1,0.0476614338889787,-0.0476614338889787,0.0476614338889787,0.749443583968505,1.3996756756756756,3
2021-01-06,4.557726413210716,129470,0,-0.015293118096856406,-0.0,-0.015293118096856406,0.749443583968505,1.3782702702702703,3
2021-01-11,6.221158083374952,127490,-1,0.03655188642246454,-0.03655188642246454,0.03655188642246454,0.7220500072072434,1.4286486486486487,3
2021-01-14,4.854808575958635,132150,-1,0.009912977676882262,-0.009912977676882262,0.009912977676882262,0.7148923416042053,1.4428108108108109,3
2021-01-19,2.364715223600631,133460,0,-0.0005994305409861012,-0.0,-0.0005994305409861012,0.7148923416042053,1.441945945945946,3
2021-01-22,2.8437331808396125,133380,0,0.0024741340530813893,0.0,0.0024741340530813893,0.7148923416042053,1.4455135135135135,3
2021-01-27,2.5682780535642338,133710,0,-0.007254506020492157,-0.0,-0.007254506020492157,0.7148923416042053,1.435027027027027,3
2021-02-01,5.953479918748441,132740,-1,-0.016875094169052307,0.016875094169052307,-0.016875094169052307,0.7269562171895106,1.4108108108108106,3
2021-02-04,4.499257067425117,130500,0,0.03639846743295028,0.0,0.03639846743295028,0.7269562171895106,1.462162162162162,3
2021-02-09,3.0771421663728087,135250,0,0.06506469500924217,0.0,0.06506469500924217,0.7269562171895106,1.5572972972972974,3
2021-02-19,2.710286977403692,144050,0,-0.011870878167303034,-0.0,-0.011870878167303034,0.7269562171895106,1.538810810810811,3
2021-02-24,3.294943911348139,142340,0,-0.025994098637066143,-0.0,-0.025994098637066143,0.7269562171895106,1.498810810810811,3
2021-03-01,3.436777634661434,138640,0,-0.05878534333525676,-0.0,-0.05878534333525676,0.7269562171895106,1.4107027027027028,3
2021-03-04,2.747389738057924,130490,0,-0.08621350295041763,-0.0,-0.08621350295041763,0.7269562171895106,1.2890810810810813,3
2021-03-09,8.350953723086999,119240,-1,0.014340825226434095,-0.014340825226434095,0.014340825226434095,0.7165310651315262,1.3075675675675678,3
2021-03-12,7.198884307543051,120950,-1,-0.006448945845390686,0.006448945845390686,-0.006448945845390686,0.7211519351670995,1.2991351351351352,3
2021-03-17,5.091756736980746,120170,-1,0.021303153865357416,-0.021303153865357416,0.021303153865357416,0.7057891245319345,1.326810810810811,3
2021-03-22,6.611139618768771,122730,-1,-0.023058746842662736,0.023058746842662736,-0.023058746842662736,0.7220637372788209,1.2962162162162163,3
2021-03-25,4.625152419250227,119900,0,0.030025020850708906,0.0,0.030025020850708906,0.7220637372788209,1.3351351351351353,3
2021-03-30,5.336444713706041,123500,-1,-0.00024291497975703624,0.00024291497975703624,-0.00024291497975703624,0.7222391373769452,1.334810810810811,3
2021-04-02,4.941335276563259,123470,-1,0.02607920952458076,-0.02607920952458076,0.02607920952458076,0.7034037115864394,1.3696216216216217,3
2021-04-08,4.55558678024648,126690,0,-0.0392296155971269,-0.0,-0.0392296155971269,0.7034037115864394,1.3158918918918918,3
2021-04-13,4.156693045757657,121720,0,0.014541570818271454,0.0,0.014541570818271454,0.7034037115864394,1.335027027027027,3
2021-04-16,3.8288377496996344,123490,0,-0.021378249250951442,-0.0,-0.021378249250951442,0.7034037115864394,1.3064864864864865,3
2021-04-21,4.115504477611941,120850,0,0.01903185767480342,0.0,0.01903185767480342,0.7034037115864394,1.3313513513513513,3
2021-04-26,5.104016796888446,123150,-1,0.05497360941940732,-0.05497360941940732,0.05497360941940732,0.664735070681525,1.4045405405405407,3
2021-04-29,4.73962595359396,129920,-1,0.028863916256157696,-0.028863916256157696,0.028863916256157696,0.6455482132688425,1.4450810810810812,3
2021-05-07,5.2195236235845375,133670,-1,-0.0058352659534675055,0.0058352659534675055,-0.0058352659534675055,0.649315158779052,1.4366486486486487,3
2021-05-12,6.045658534656598,132890,-1,-0.0158025434569945,0.0158025434569945,-0.0158025434569945,0.6595759897929432,1.413945945945946,3
2021-05-17,6.28680958675786,130790,-1,-0.01972627876748989,0.01972627876748989,-0.01972627876748989,0.6725869696359419,1.386054054054054,3
2021-05-20,3.302843135362582,128210,0,-0.023321113797675652,-0.0,-0.023321113797675652,0.6725869696359419,1.3537297297297297,3
2021-05-25,3.4512346914794536,125220,0,0.05662034818719053,0.0,0.05662034818719053,0.6725869696359419,1.4303783783783783,3
2021-05-28,6.833146536306188,132310,-1,0.009674249867734908,-0.009674249867734908,0.009674249867734908,0.6660801952339012,1.4442162162162162,3
2021-06-02,4.768748751148943,133590,-1,-0.03039149636948868,0.03039149636948868,-0.03039149636948868,0.6863233690691406,1.4003243243243244,3
2021-06-07,3.702329317269076,129530,0,0.012197946421678374,0.0,0.012197946421678374,0.6863233690691406,1.4174054054054055,3
2021-06-10,4.378884750582222,131110,0,-0.02173747235146062,-0.0,-0.02173747235146062,0.6863233690691406,1.3865945945945946,3
2021-06-16,4.617575287005712,128260,0,0.004989864338063255,0.0,0.004989864338063255,0.6863233690691406,1.3935135135135135,3
2021-06-21,5.242083620465663,128900,-1,0.04391000775795195,-0.04391000775795195,0.04391000775795195,0.6561869046088509,1.4547027027027029,3
2021-06-24,1.805732140933089,134560,0,0.007431629013079588,0.0,0.007431629013079588,0.6561869046088509,1.4655135135135136,3
2021-06-29,2.96368016796695,135560,0,-0.011507819415756848,-0.0,-0.011507819415756848,0.6561869046088509,1.4486486486486487,3
2021-07-02,3.643462114795752,134000,0,0.011044776119403021,0.0,0.011044776119403021,0.6561869046088509,1.4646486486486487,3
2021-07-07,4.530796922773449,135480,0,0.02664599940950696,0.0,0.02664599940950696,0.6561869046088509,1.5036756756756757,3
2021-07-12,3.344467203923269,139090,0,-7.18958947444337e-05,-0.0,-7.18958947444337e-05,0.6561869046088509,1.5035675675675675,3
2021-07-15,4.222510583630077,139080,0,-0.0017975266033937176,-0.0,-0.0017975266033937176,0.6561869046088509,1.5008648648648648,3
2021-07-20,5.0013884317920025,138830,-1,0.030901102067276476,-0.030901102067276476,0.030901102067276476,0.6359100060943226,1.547243243243243,3
2021-07-23,2.197779187817259,143120,0,0.024175517048630413,0.0,0.024175517048630413,0.6359100060943226,1.5846486486486482,3
2021-07-28,3.4069640357661015,146580,0,-0.0021148860690407556,-0.0,-0.0021148860690407556,0.6359100060943226,1.581297297297297,3
2021-08-02,4.553058641541274,146270,0,-0.025227319340944798,-0.0,-0.025227319340944798,0.6359100060943226,1.5414054054054052,3
2021-08-05,4.820437297452517,142580,-1,-0.017253471735166226,0.017253471735166226,-0.017253471735166226,0.6468816614105803,1.5148108108108105,3
2021-08-10,4.058766651414561,140120,0,0.047744790179845786,0.0,0.047744790179845786,0.6468816614105803,1.5871351351351346,3
2021-08-13,4.864877074516144,146810,-1,-0.030651862952114972,0.030651862952114972,-0.030651862952114972,0.6667097894423738,1.538486486486486,3
2021-08-18,5.983081634205721,142310,-1,-0.008924179607898264,0.008924179607898264,-0.008924179607898264,0.6726596273497015,1.5247567567567561,3
2021-08-23,2.4055467049610697,141040,0,0.003615995462280308,0.0,0.003615995462280308,0.6726596273497015,1.5302702702702697,3
2021-08-26,2.552494421977409,141550,0,0.05157188272695157,0.0,0.05157188272695157,0.6726596273497015,1.6091891891891885,3
2021-08-31,3.783966090071769,148850,0,-0.02223715149479344,-0.0,-0.02223715149479344,0.6726596273497015,1.5734054054054047,3
2021-09-03,4.626362707642358,145540,0,0.018070633502817124,0.0,0.018070633502817124,0.6726596273497015,1.6018378378378373,3
2021-09-08,4.88054416168727,148170,-1,0.005669163798339705,-0.005669163798339705,0.005669163798339705,0.6688462097417259,1.6109189189189184,3
2021-09-13,5.375682385845261,149010,-1,-0.026642507214280964,0.026642507214280964,-0.026642507214280964,0.6866659497100144,1.5679999999999994,3
2021-09-16,8.091844133244946,145040,-1,-0.005239933811362341,0.005239933811362341,-0.005239933811362341,0.6902640338370112,1.5597837837837834,3
2021-09-23,1.9406443557666413,144280,0,-0.038189631272525615,-0.0,-0.038189631272525615,0.6902640338370112,1.5002162162162158,3
2021-09-28,2.634326747630913,138770,0,0.024933342941557912,0.0,0.024933342941557912,0.6902640338370112,1.5376216216216212,3
2021-10-08,2.8176614362349355,142230,0,0.011600928074245953,0.0,0.011600928074245953,0.6902640338370112,1.555459459459459,3
2021-10-13,6.168438388980387,143880,-1,0.049416180150125166,-0.049416180150125166,0.049416180150125166,0.6561538219897693,1.632324324324324,3
2021-10-18,6.990471037696266,150990,-1,0.0323862507450825,-0.0323862507450825,0.0323862507450825,0.6349034597834644,1.6851891891891888,3
2021-10-21,11.044689651930716,155880,-1,-0.02501924557351809,0.02501924557351809,-0.02501924557351809,0.6507882653592632,1.6430270270270266,3
2021-10-26,2.71133853151397,151980,0,-0.05112514804579549,-0.0,-0.05112514804579549,0.6507882653592632,1.5590270270270268,3
2021-10-29,4.859330452928901,144210,-1,0.01268982733513635,-0.01268982733513635,0.01268982733513635,0.6425298746401212,1.5788108108108108,3
2021-11-03,3.6769227961639888,146040,0,-0.02259654889071483,-0.0,-0.02259654889071483,0.6425298746401212,1.5431351351351352,3
2021-11-08,2.449272337954562,142740,0,0.024029704357573234,0.0,0.024029704357573234,0.6425298746401212,1.5802162162162163,3
2021-11-11,2.1287084088197603,146170,0,-0.018266402134500925,-0.0,-0.018266402134500925,0.6425298746401212,1.5513513513513515,3
2021-11-16,1.863504800686668,143500,0,0.02745644599303132,0.0,0.02745644599303132,0.6425298746401212,1.593945945945946,3
2021-11-19,2.421437439646848,147440,0,0.03526858383071074,0.0,0.03526858383071074,0.6425298746401212,1.650162162162162,3
2021-11-24,2.4147414618931986,152640,0,-0.02253668763102723,-0.0,-0.02253668763102723,0.6425298746401212,1.612972972972973,3
2021-11-29,3.142318071126127,149200,0,-0.012131367292225193,-0.0,-0.012131367292225193,0.6425298746401212,1.5934054054054054,3
2021-12-02,2.3362111113970303,147390,0,-0.004002985277155813,-0.0,-0.004002985277155813,0.6425298746401212,1.587027027027027,3
2021-12-07,1.3320894342367413,146800,0,-0.010694822888283384,-0.0,-0.010694822888283384,0.6425298746401212,1.570054054054054,3
2021-12-10,1.2831331529175662,145230,0,-0.02768023135715758,-0.0,-0.02768023135715758,0.6425298746401212,1.5265945945945945,3
2021-12-15,1.4938418659234267,141210,0,0.006444302811415614,0.0,0.006444302811415614,0.6425298746401212,1.5364324324324323,3
2021-12-20,2.1219632032188884,142120,0,0.04855052068674359,0.0,0.04855052068674359,0.6425298746401212,1.6110270270270268,3
2021-12-23,1.5998297065959886,149020,0,0.0012078915581801297,0.0,0.0012078915581801297,0.6425298746401212,1.6129729729729727,3
2021-12-28,1.6101365440236766,149200,0,0.0193029490616623,0.0,0.0193029490616623,0.6425298746401212,1.644108108108108,3
2021-12-31,1.569486931268151,152080,0,-0.01413729615991588,-0.0,-0.01413729615991588,0.6425298746401212,1.6208648648648647,3
2022-01-06,1.5723181551034116,149930,0,0.06022810644967658,0.0,0.06022810644967658,0.6425298746401212,1.7184864864864864,3
2022-01-11,2.0260143961022496,158960,0,0.05221439355812785,0.0,0.05221439355812785,0.6425298746401212,1.808216216216216,3
2022-01-14,2.3336519444294157,167260,0,-0.02092550520148273,-0.0,-0.02092550520148273,0.6425298746401212,1.7703783783783782,3
2022-01-19,2.598283694296043,163760,0,0.05923302393746943,0.0,0.05923302393746943,0.6425298746401212,1.8752432432432429,3
2022-01-24,2.5669527446425993,173460,0,-0.05522887120950071,-0.0,-0.05522887120950071,0.6425298746401212,1.7716756756756753,3
2022-01-27,1.7623846689797384,163880,0,0.05125701732975352,0.0,0.05125701732975352,0.6425298746401212,1.862486486486486,3
2022-02-08,1.4542502862652926,172280,0,-0.0012189459020199855,-0.0,-0.0012189459020199855,0.6425298746401212,1.8602162162162157,3
2022-02-11,1.743081024657225,172070,0,0.007845644214563796,0.0,0.007845644214563796,0.6425298746401212,1.8748108108108101,3
2022-02-16,1.450599826854104,173420,0,0.0352323838080959,0.0,0.0352323838080959,0.6425298746401212,1.940864864864864,3
2022-02-21,1.6588187822913834,179530,0,5.570099704788056e-05,0.0,5.570099704788056e-05,0.6425298746401212,1.9409729729729723,3
2022-02-24,2.1689756301478127,179540,0,-0.01971705469533247,-0.0,-0.01971705469533247,0.6425298746401212,1.9027027027027021,3
2022-03-01,1.712408414435287,176000,0,0.06357954545454536,0.0,0.06357954545454536,0.6425298746401212,2.023675675675675,3
2022-03-04,2.338095579652971,187190,0,0.43009776163256586,0.0,0.43009776163256586,0.6425298746401212,2.894054054054053,3
2022-03-09,0.38149673636078046,267700,1,-0.20041090773253645,-0.20041090773253645,-0.20041090773253645,0.5137598792182216,2.3140540540540533,3
2022-03-14,4.090184586007532,214050,0,0.025181032469049347,0.0,0.025181032469049347,0.5137598792182216,2.3723243243243237,3
2022-03-17,2.726938373279837,219440,0,-0.05769230769230771,-0.0,-0.05769230769230771,0.5137598792182216,2.235459459459459,3
2022-03-22,1.7847377286794375,206780,0,0.26607989167230883,0.0,0.26607989167230883,0.5137598792182216,2.83027027027027,3
2022-03-25,3.238610369805566,261800,0,-0.12127578304048892,-0.0,-0.12127578304048892,0.5137598792182216,2.4870270270270267,3
2022-03-30,3.1344275954007665,230050,0,-0.029341447511410546,-0.0,-0.029341447511410546,0.5137598792182216,2.414054054054054,3
2022-04-06,1.425262645519815,223300,0,-0.055530676220331365,-0.0,-0.055530676220331365,0.5137598792182216,2.28,3
2022-04-11,1.9097026989035704,210900,0,0.061545756282598285,0.0,0.061545756282598285,0.5137598792182216,2.4203243243243238,3
2022-04-14,1.8491505565319273,223880,0,0.07124352331606221,0.0,0.07124352331606221,0.5137598792182216,2.5927567567567564,3
2022-04-19,2.255685093248545,239830,0,-0.0052120251845056975,-0.0,-0.0052120251845056975,0.5137598792182216,2.579243243243243,3
2022-04-22,1.4819579127910811,238580,0,-0.04556123732081485,-0.0,-0.04556123732081485,0.5137598792182216,2.461729729729729,3
2022-04-27,1.3687453042824944,227710,0,-0.01932282288876197,-0.0,-0.01932282288876197,0.5137598792182216,2.4141621621621616,3
2022-05-05,1.0585827473707674,223310,0,-0.09363664860507814,-0.0,-0.09363664860507814,0.5137598792182216,2.1881081081081075,3
2022-05-10,1.960350247708083,202400,0,0.005928853754940677,0.0,0.005928853754940677,0.5137598792182216,2.2010810810810804,3
2022-05-13,2.1212432774438468,203600,0,-0.02328094302554029,-0.0,-0.02328094302554029,0.5137598792182216,2.149837837837837,3
2022-05-18,1.8456168636262285,198860,0,0.044704817459519264,0.0,0.044704817459519264,0.5137598792182216,2.245945945945945,3
2022-05-23,1.746175763331784,207750,0,-0.018194945848375443,-0.0,-0.018194945848375443,0.5137598792182216,2.2050810810810804,3
2022-05-26,1.838398442930627,203970,0,0.04137863411285969,0.0,0.04137863411285969,0.5137598792182216,2.2963243243243237,3
2022-05-31,0.5524172587073297,212410,1,0.008285862247540132,0.008285862247540132,0.008285862247540132,0.5180168228057367,2.315351351351351,3
2022-06-06,0.541167007897046,214170,1,0.002614745295792975,0.002614745295792975,0.002614745295792975,0.5193713048563096,2.3214054054054047,3
2022-06-09,0.6567730282962071,214730,1,-0.06706096027569508,-0.06706096027569508,-0.06706096027569508,0.48454176641300467,2.165729729729729,3
2022-06-14,0.649359621618749,200330,1,-0.04093246143862628,-0.04093246143862628,-0.04093246143862628,0.4647082792439005,2.0770810810810802,3
2022-06-17,0.8765828838134588,192130,1,-0.02883464321032636,-0.02883464321032636,-0.02883464321032636,0.45130858181501793,2.0171891891891884,3
2022-06-22,1.0017699646007079,186590,0,-0.06801007556675065,-0.0,-0.06801007556675065,0.45130858181501793,1.8799999999999992,3
2022-06-27,1.8325443342350465,173900,0,0.012593444508338214,0.0,0.012593444508338214,0.45130858181501793,1.903675675675675,3
2022-06-30,1.6708451986025894,176090,0,-0.04145607359872794,-0.0,-0.04145607359872794,0.45130858181501793,1.824756756756756,3
2022-07-05,1.4841036323395391,168790,0,-0.047336927543100926,-0.0,-0.047336927543100926,0.45130858181501793,1.7383783783783775,3
2022-07-08,1.524692540515689,160800,0,0.056281094527363074,0.0,0.056281094527363074,0.45130858181501793,1.836216216216215,3
2022-07-13,1.4305756185501486,169850,0,-0.09749779216956134,-0.0,-0.09749779216956134,0.45130858181501793,1.6571891891891881,3
2022-07-18,2.131813344438275,153290,0,0.09217822428077493,0.0,0.09217822428077493,0.45130858181501793,1.8099459459459446,3
2022-07-21,1.6267606568693829,167420,0,0.04145263409389566,0.0,0.04145263409389566,0.45130858181501793,1.8849729729729716,3
2022-07-26,0.9975661358827927,174360,0,-0.016460197292957113,-0.0,-0.016460197292957113,0.45130858181501793,1.8539459459459446,3
2022-07-29,1.5720202211990317,171490,0,0.016094232899877436,0.0,0.016094232899877436,0.45130858181501793,1.8837837837837823,3
2022-08-03,1.4831646378979624,174250,0,-0.025423242467718765,-0.0,-0.025423242467718765,0.45130858181501793,1.8358918918918905,3
2022-08-08,1.7476783388712407,169820,0,0.04239783299964661,0.0,0.04239783299964661,0.45130858181501793,1.9137297297297282,3
2022-08-11,1.5358231953708392,177020,0,-0.019319850864309096,-0.0,-0.019319850864309096,0.45130858181501793,1.8767567567567554,3
2022-08-16,1.2559085707827709,173600,0,-0.01163594470046081,-0.0,-0.01163594470046081,0.45130858181501793,1.8549189189189175,3
2022-08-19,1.4011960612465846,171580,0,-0.003846602168084856,-0.0,-0.003846602168084856,0.45130858181501793,1.8477837837837823,3
2022-08-24,2.468274494590284,170920,0,-0.034285045635384925,-0.0,-0.034285045635384925,0.45130858181501793,1.784432432432431,3
2022-08-29,3.7699812837931512,165060,0,-0.0002423361201987495,-0.0,-0.0002423361201987495,0.45130858181501793,1.7839999999999985,3
2022-09-01,3.732036160471793,165020,0,0.05926554357047631,0.0,0.05926554357047631,0.45130858181501793,1.8897297297297282,3
2022-09-06,2.9009952222433033,174800,0,0.08123569794050334,0.0,0.08123569794050334,0.45130858181501793,2.0432432432432415,3
2022-09-09,1.8528544480822184,189000,0,0.0002645502645501896,0.0,0.0002645502645501896,0.45130858181501793,2.043783783783782,3
2022-09-15,1.731270220165033,189050,0,0.031526051309177516,0.0,0.031526051309177516,0.45130858181501793,2.1082162162162144,3
2022-09-20,1.6894708437202848,195010,0,-0.012512178862622458,-0.0,-0.012512178862622458,0.45130858181501793,2.081837837837836,3
2022-09-23,1.8714073876605741,192570,0,-0.08090564470062833,-0.0,-0.08090564470062833,0.45130858181501793,1.913405405405404,3
2022-09-28,1.6150616387542815,176990,0,0.012486581162777455,0.0,0.012486581162777455,0.45130858181501793,1.9372972972972957,3
2022-10-10,1.0304243394715773,179200,0,-0.0016183035714285587,-0.0,-0.0016183035714285587,0.45130858181501793,1.9341621621621605,3
2022-10-13,1.8546723389376147,178910,0,0.0066513889665194,0.0,0.0066513889665194,0.45130858181501793,1.9470270270270251,3
2022-10-18,1.6412250935351953,180100,0,0.0072182121043864456,0.0,0.0072182121043864456,0.45130858181501793,1.9610810810810793,3
2022-10-21,1.794634197034779,181400,0,0.025909592061742037,0.0,0.025909592061742037,0.45130858181501793,2.01189189189189,3
2022-10-26,1.189784424160031,186100,0,-0.03868887694787748,-0.0,-0.03868887694787748,0.45130858181501793,1.9340540540540523,3
2022-10-31,1.921466117346214,178900,0,0.07098937954164342,0.0,0.07098937954164342,0.45130858181501793,2.0713513513513497,3
2022-11-03,1.3178111691831205,191600,0,0.0030793319415449716,0.0,0.0030793319415449716,0.45130858181501793,2.0777297297297284,3
2022-11-08,1.3799827369742623,192190,0,0.07331286747489463,0.0,0.07331286747489463,0.45130858181501793,2.2300540540540528,3
2022-11-11,1.6271523104906653,206280,0,0.00043630017452001013,0.0,0.00043630017452001013,0.45130858181501793,2.2310270270270256,3
2022-11-16,1.426758342938145,206370,0,-0.044773949701991556,-0.0,-0.044773949701991556,0.45130858181501793,2.1311351351351338,3
2022-11-21,1.6778314273612875,197130,0,-0.005478618170750238,-0.0,-0.005478618170750238,0.45130858181501793,2.119459459459458,3
2022-11-24,0.9661904761904762,196050,0,-0.005610813567967332,-0.0,-0.005610813567967332,0.45130858181501793,2.1075675675675662,3
2022-11-29,1.3730712176456725,194950,0,0.037804565273146906,0.0,0.037804565273146906,0.45130858181501793,2.1872432432432416,3
2022-12-02,0.9961146126002987,202320,0,0.02634440490312384,0.0,0.02634440490312384,0.45130858181501793,2.2448648648648635,3
2022-12-07,1.218298421190914,207650,0,0.05003611846857692,0.0,0.05003611846857692,0.45130858181501793,2.357189189189188,3
2022-12-12,1.3468535932627856,218040,0,-0.002705925518253549,-0.0,-0.002705925518253549,0.45130858181501793,2.3508108108108092,3
2022-12-15,1.2988197803127512,217450,0,-0.009979305587491383,-0.0,-0.009979305587491383,0.45130858181501793,2.32735135135135,3
2022-12-20,1.3747654266475329,215280,0,0.010405053883314697,0.0,0.010405053883314697,0.45130858181501793,2.351567567567566,3
2022-12-23,1.855035413436151,217520,0,0.0493287973519676,0.0,0.0493287973519676,0.45130858181501793,2.4675675675675657,3
2022-12-28,1.3739676531314522,228250,0,0.002497261774370152,0.0,0.002497261774370152,0.45130858181501793,2.473729729729728,3
2023-01-03,1.3475887297199185,228820,0,-0.08137400576872655,-0.0,-0.08137400576872655,0.45130858181501793,2.2724324324324305,3
2023-01-06,4.390822297505389,210200,0,-0.003187440532825825,-0.0,-0.003187440532825825,0.45130858181501793,2.2651891891891873,3
2023-01-11,3.4670409308972134,209530,0,-0.04734405574380762,-0.0,-0.04734405574380762,0.45130858181501793,2.157945945945944,3
2023-01-16,1.659657578172066,199610,0,0.05600921797505132,0.0,0.05600921797505132,0.45130858181501793,2.2788108108108087,3
2023-01-19,1.716024181518411,210790,0,0.05574268229043122,0.0,0.05574268229043122,0.45130858181501793,2.4058378378378356,3
2023-01-31,1.1601112854524598,222540,0,-0.0035049878673496515,-0.0,-0.0035049878673496515,0.45130858181501793,2.397405405405403,3
2023-02-03,1.5557531275221954,221760,0,-0.042343073593073544,-0.0,-0.042343073593073544,0.45130858181501793,2.29589189189189,3
2023-02-08,1.5347978145146566,212370,0,-0.01822291284079669,-0.0,-0.01822291284079669,0.45130858181501793,2.254054054054052,3
2023-02-13,2.088138385502471,208500,0,-0.016786570743405282,-0.0,-0.016786570743405282,0.45130858181501793,2.216216216216214,3
2023-02-16,1.5590819125664086,205000,0,0.025414634146341486,0.0,0.025414634146341486,0.45130858181501793,2.2725405405405383,3
2023-02-21,1.6745961227786752,210210,0,-0.04861804861804864,-0.0,-0.04861804861804864,0.45130858181501793,2.162054054054052,3
